hour,CZ,DE,LT,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie,SE,SK
2012-05-31 05:00:00,0.016,0.016,0.047,0.06,0.052,0.062,0.077,0.047,0.063,0.056,0.08,0.048,0.073,0.081,0.061,0.054,0.066,0.08,0.052,0.045,0.026,0.026
2012-05-31 06:00:00,0.1,0.087,0.105,0.189,0.174,0.208,0.207,0.167,0.188,0.198,0.212,0.19,0.195,0.165,0.212,0.206,0.209,0.226,0.176,0.178,0.101,0.133
2012-05-31 07:00:00,0.269,0.186,0.157,0.294,0.329,0.365,0.306,0.315,0.191,0.337,0.213,0.343,0.307,0.184,0.333,0.354,0.359,0.243,0.299,0.293,0.254,0.304
2012-05-31 08:00:00,0.431,0.287,0.229,0.414,0.484,0.526,0.361,0.432,0.314,0.462,0.306,0.494,0.423,0.226,0.445,0.504,0.393,0.317,0.465,0.392,0.383,0.458
2012-05-31 09:00:00,0.556,0.371,0.322,0.475,0.538,0.603,0.401,0.452,0.382,0.62,0.37,0.594,0.557,0.308,0.433,0.609,0.554,0.305,0.54,0.472,0.467,0.568
2012-05-31 10:00:00,0.642,0.429,0.415,0.484,0.505,0.593,0.436,0.406,0.379,0.624,0.455,0.515,0.522,0.436,0.432,0.478,0.539,0.346,0.595,0.4,0.51,0.652
2012-05-31 11:00:00,0.638,0.471,0.478,0.422,0.455,0.568,0.507,0.319,0.336,0.472,0.414,0.315,0.539,0.481,0.369,0.261,0.526,0.379,0.515,0.212,0.497,0.688
2012-05-31 12:00:00,0.616,0.493,0.474,0.384,0.411,0.423,0.543,0.305,0.317,0.401,0.354,0.327,0.476,0.433,0.461,0.289,0.47,0.458,0.378,0.247,0.47,0.684
2012-05-31 13:00:00,0.565,0.472,0.443,0.314,0.286,0.256,0.502,0.297,0.294,0.319,0.334,0.286,0.411,0.327,0.494,0.269,0.403,0.423,0.222,0.253,0.458,0.661
2012-05-31 14:00:00,0.485,0.407,0.395,0.273,0.287,0.217,0.457,0.287,0.223,0.301,0.315,0.299,0.339,0.297,0.435,0.282,0.325,0.369,0.163,0.201,0.425,0.587
2012-05-31 15:00:00,0.425,0.34,0.334,0.219,0.271,0.152,0.315,0.272,0.152,0.271,0.213,0.253,0.278,0.255,0.306,0.231,0.228,0.291,0.135,0.183,0.364,0.458
2012-05-31 16:00:00,0.317,0.267,0.254,0.135,0.19,0.074,0.186,0.157,0.086,0.191,0.14,0.142,0.156,0.157,0.184,0.147,0.136,0.198,0.091,0.099,0.287,0.302
2012-05-31 17:00:00,0.197,0.185,0.152,0.067,0.106,0.036,0.069,0.079,0.041,0.079,0.076,0.079,0.065,0.073,0.085,0.059,0.062,0.082,0.053,0.057,0.199,0.168
2012-05-31 18:00:00,0.086,0.115,0.053,0.023,0.031,0.015,0.021,0.028,0.012,0.02,0.026,0.026,0.02,0.02,0.032,0.02,0.02,0.027,0.021,0.026,0.105,0.057
2012-05-31 19:00:00,0.017,0.046,0.011,0.002,0.004,0.001,0.0,0.005,0.0,0.0,0.001,0.002,0.0,0.0,0.006,0.0,0.0,0.002,0.002,0.006,0.041,0.003
2012-05-31 20:00:00,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0
2012-05-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
2012-06-01 04:00:00,0.0,0.0,0.012,0.013,0.009,0.008,0.015,0.007,0.008,0.013,0.014,0.012,0.016,0.029,0.016,0.014,0.015,0.023,0.01,0.01,0.007,0.0
2012-06-01 05:00:00,0.02,0.01,0.057,0.048,0.041,0.034,0.056,0.027,0.039,0.048,0.047,0.049,0.065,0.097,0.054,0.055,0.053,0.07,0.043,0.041,0.04,0.024
2012-06-01 06:00:00,0.103,0.065,0.191,0.143,0.106,0.124,0.124,0.075,0.112,0.167,0.128,0.155,0.157,0.259,0.139,0.164,0.155,0.194,0.157,0.138,0.095,0.134
2012-06-01 07:00:00,0.244,0.148,0.372,0.247,0.17,0.256,0.222,0.109,0.278,0.292,0.22,0.306,0.34,0.326,0.29,0.334,0.314,0.242,0.264,0.255,0.183,0.304
2012-06-01 08:00:00,0.392,0.236,0.517,0.304,0.195,0.35,0.265,0.143,0.362,0.43,0.358,0.438,0.393,0.406,0.343,0.418,0.427,0.266,0.291,0.329,0.28,0.452
2012-06-01 09:00:00,0.521,0.305,0.527,0.323,0.156,0.401,0.243,0.121,0.47,0.471,0.438,0.364,0.521,0.47,0.434,0.451,0.537,0.312,0.271,0.318,0.371,0.555
2012-06-01 10:00:00,0.563,0.363,0.483,0.337,0.163,0.39,0.326,0.151,0.528,0.458,0.526,0.292,0.565,0.497,0.426,0.471,0.545,0.356,0.256,0.313,0.45,0.581
2012-06-01 11:00:00,0.551,0.412,0.449,0.334,0.171,0.366,0.382,0.159,0.541,0.483,0.503,0.236,0.554,0.438,0.446,0.398,0.599,0.394,0.213,0.364,0.471,0.561
2012-06-01 12:00:00,0.507,0.426,0.44,0.314,0.218,0.307,0.409,0.189,0.451,0.416,0.434,0.207,0.581,0.411,0.434,0.314,0.62,0.394,0.173,0.34,0.46,0.547
2012-06-01 13:00:00,0.475,0.405,0.449,0.306,0.267,0.247,0.43,0.303,0.315,0.333,0.479,0.232,0.503,0.37,0.376,0.202,0.502,0.358,0.167,0.349,0.45,0.51
2012-06-01 14:00:00,0.446,0.36,0.433,0.254,0.212,0.205,0.304,0.238,0.218,0.272,0.373,0.167,0.434,0.329,0.32,0.155,0.416,0.356,0.158,0.273,0.421,0.426
2012-06-01 15:00:00,0.366,0.285,0.356,0.22,0.261,0.188,0.289,0.201,0.138,0.234,0.256,0.231,0.299,0.217,0.273,0.207,0.253,0.311,0.16,0.212,0.371,0.325
2012-06-01 16:00:00,0.267,0.202,0.259,0.144,0.211,0.133,0.158,0.178,0.085,0.169,0.135,0.197,0.188,0.118,0.15,0.139,0.125,0.131,0.12,0.151,0.29,0.254
2012-06-01 17:00:00,0.172,0.127,0.148,0.081,0.103,0.067,0.073,0.104,0.058,0.082,0.065,0.086,0.073,0.064,0.087,0.061,0.066,0.073,0.079,0.095,0.195,0.162
2012-06-01 18:00:00,0.083,0.059,0.06,0.031,0.043,0.025,0.021,0.048,0.019,0.023,0.021,0.026,0.021,0.019,0.033,0.022,0.019,0.024,0.033,0.037,0.106,0.062
2012-06-01 19:00:00,0.02,0.014,0.014,0.003,0.005,0.003,0.0,0.002,0.001,0.0,0.0,0.003,0.0,0.0,0.005,0.001,0.0,0.002,0.004,0.004,0.043,0.005
2012-06-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0
2012-06-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
2012-06-02 04:00:00,0.0,0.0,0.019,0.007,0.002,0.004,0.025,0.001,0.003,0.012,0.01,0.0,0.029,0.023,0.006,0.003,0.021,0.015,0.0,0.003,0.005,0.0
2012-06-02 05:00:00,0.006,0.002,0.068,0.027,0.031,0.011,0.08,0.009,0.014,0.033,0.036,0.011,0.091,0.052,0.024,0.012,0.066,0.038,0.01,0.021,0.034,0.016
2012-06-02 06:00:00,0.06,0.027,0.143,0.053,0.08,0.018,0.153,0.021,0.032,0.038,0.062,0.042,0.17,0.074,0.051,0.02,0.09,0.053,0.032,0.046,0.091,0.031
2012-06-02 07:00:00,0.168,0.087,0.202,0.078,0.065,0.043,0.229,0.035,0.052,0.051,0.064,0.143,0.205,0.089,0.107,0.032,0.095,0.058,0.049,0.102,0.181,0.068
2012-06-02 08:00:00,0.281,0.16,0.237,0.109,0.073,0.078,0.211,0.159,0.082,0.052,0.071,0.215,0.2,0.084,0.106,0.116,0.079,0.064,0.054,0.222,0.278,0.164
2012-06-02 09:00:00,0.356,0.234,0.283,0.182,0.125,0.112,0.226,0.324,0.104,0.127,0.088,0.263,0.175,0.077,0.179,0.327,0.08,0.088,0.12,0.45,0.353,0.306
2012-06-02 10:00:00,0.415,0.302,0.27,0.247,0.249,0.175,0.18,0.533,0.087,0.355,0.095,0.155,0.127,0.076,0.328,0.302,0.103,0.108,0.2,0.517,0.413,0.469
2012-06-02 11:00:00,0.485,0.331,0.234,0.341,0.463,0.358,0.148,0.518,0.095,0.461,0.072,0.243,0.127,0.062,0.441,0.38,0.206,0.109,0.414,0.598,0.475,0.601
2012-06-02 12:00:00,0.517,0.349,0.217,0.39,0.565,0.435,0.144,0.53,0.13,0.517,0.106,0.35,0.251,0.042,0.478,0.195,0.402,0.129,0.507,0.609,0.49,0.646
2012-06-02 13:00:00,0.484,0.367,0.162,0.404,0.516,0.44,0.185,0.547,0.29,0.294,0.199,0.551,0.381,0.045,0.514,0.274,0.428,0.179,0.485,0.541,0.475,0.561
2012-06-02 14:00:00,0.433,0.35,0.111,0.382,0.445,0.425,0.275,0.488,0.352,0.217,0.259,0.446,0.425,0.066,0.5,0.436,0.245,0.209,0.416,0.499,0.437,0.459
2012-06-02 15:00:00,0.371,0.316,0.106,0.314,0.357,0.377,0.134,0.413,0.317,0.255,0.242,0.312,0.191,0.081,0.376,0.318,0.254,0.193,0.368,0.382,0.367,0.366
2012-06-02 16:00:00,0.301,0.266,0.096,0.218,0.233,0.267,0.141,0.263,0.194,0.208,0.16,0.164,0.091,0.053,0.262,0.208,0.203,0.175,0.248,0.291,0.299,0.241
2012-06-02 17:00:00,0.204,0.19,0.069,0.095,0.104,0.106,0.063,0.101,0.088,0.081,0.081,0.087,0.06,0.041,0.123,0.081,0.083,0.087,0.097,0.137,0.207,0.157
2012-06-02 18:00:00,0.09,0.113,0.036,0.029,0.032,0.032,0.016,0.039,0.024,0.022,0.023,0.023,0.02,0.014,0.032,0.02,0.021,0.024,0.03,0.04,0.107,0.064
2012-06-02 19:00:00,0.02,0.045,0.009,0.004,0.004,0.004,0.0,0.006,0.001,0.0,0.001,0.001,0.0,0.0,0.007,0.0,0.0,0.002,0.004,0.009,0.039,0.005
2012-06-02 20:00:00,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0
2012-06-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
2012-06-03 04:00:00,0.0,0.0,0.02,0.017,0.01,0.018,0.027,0.011,0.014,0.016,0.023,0.012,0.021,0.031,0.012,0.015,0.019,0.021,0.016,0.014,0.005,0.0
2012-06-03 05:00:00,0.028,0.015,0.07,0.055,0.038,0.066,0.086,0.045,0.051,0.059,0.074,0.046,0.077,0.095,0.042,0.048,0.069,0.059,0.05,0.041,0.021,0.031
2012-06-03 06:00:00,0.099,0.076,0.163,0.165,0.162,0.177,0.21,0.171,0.177,0.166,0.183,0.165,0.21,0.203,0.139,0.171,0.161,0.106,0.167,0.141,0.106,0.136
2012-06-03 07:00:00,0.174,0.163,0.262,0.292,0.295,0.329,0.341,0.283,0.31,0.292,0.318,0.312,0.282,0.275,0.286,0.288,0.31,0.128,0.315,0.297,0.268,0.217
2012-06-03 08:00:00,0.262,0.248,0.344,0.406,0.425,0.406,0.45,0.404,0.457,0.413,0.468,0.451,0.376,0.319,0.424,0.449,0.409,0.223,0.427,0.41,0.386,0.22
2012-06-03 09:00:00,0.368,0.31,0.41,0.483,0.375,0.582,0.601,0.384,0.576,0.481,0.589,0.501,0.488,0.423,0.496,0.511,0.587,0.351,0.479,0.522,0.46,0.283
2012-06-03 10:00:00,0.382,0.348,0.434,0.517,0.431,0.579,0.658,0.448,0.556,0.432,0.634,0.47,0.44,0.375,0.605,0.479,0.528,0.453,0.504,0.598,0.497,0.294
2012-06-03 11:00:00,0.371,0.381,0.422,0.543,0.46,0.66,0.617,0.52,0.52,0.46,0.499,0.402,0.426,0.385,0.621,0.39,0.442,0.518,0.588,0.632,0.492,0.252
2012-06-03 12:00:00,0.37,0.392,0.409,0.555,0.511,0.648,0.598,0.47,0.528,0.386,0.619,0.409,0.451,0.531,0.627,0.443,0.435,0.602,0.554,0.654,0.473,0.241
2012-06-03 13:00:00,0.37,0.386,0.396,0.491,0.377,0.629,0.509,0.47,0.461,0.428,0.549,0.31,0.411,0.387,0.521,0.34,0.38,0.527,0.505,0.592,0.448,0.257
2012-06-03 14:00:00,0.36,0.383,0.377,0.447,0.359,0.541,0.434,0.414,0.414,0.418,0.452,0.344,0.368,0.428,0.498,0.353,0.362,0.445,0.464,0.536,0.408,0.272
2012-06-03 15:00:00,0.302,0.356,0.348,0.346,0.294,0.421,0.3,0.356,0.312,0.285,0.333,0.298,0.274,0.305,0.348,0.231,0.246,0.33,0.382,0.418,0.348,0.24
2012-06-03 16:00:00,0.238,0.295,0.28,0.223,0.218,0.262,0.183,0.219,0.186,0.164,0.212,0.235,0.146,0.153,0.246,0.168,0.145,0.185,0.256,0.283,0.267,0.17
2012-06-03 17:00:00,0.165,0.221,0.165,0.106,0.111,0.127,0.079,0.114,0.097,0.064,0.095,0.103,0.062,0.067,0.124,0.08,0.069,0.084,0.116,0.146,0.176,0.112
2012-06-03 18:00:00,0.084,0.141,0.052,0.033,0.039,0.039,0.022,0.038,0.033,0.016,0.031,0.031,0.015,0.024,0.036,0.024,0.019,0.03,0.035,0.041,0.085,0.056
2012-06-03 19:00:00,0.02,0.058,0.011,0.005,0.006,0.004,0.0,0.008,0.003,0.0,0.001,0.003,0.0,0.001,0.006,0.002,0.0,0.003,0.006,0.01,0.026,0.008
2012-06-03 20:00:00,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0
2012-06-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
2012-06-04 04:00:00,0.0,0.0,0.016,0.018,0.013,0.018,0.022,0.012,0.023,0.01,0.025,0.015,0.013,0.031,0.02,0.012,0.015,0.027,0.015,0.014,0.002,0.0
2012-06-04 05:00:00,0.019,0.014,0.055,0.061,0.045,0.056,0.085,0.046,0.07,0.048,0.081,0.049,0.054,0.101,0.061,0.053,0.053,0.087,0.055,0.048,0.024,0.034
2012-06-04 06:00:00,0.105,0.066,0.203,0.177,0.165,0.163,0.209,0.154,0.193,0.129,0.208,0.175,0.137,0.248,0.188,0.164,0.152,0.223,0.158,0.172,0.073,0.128
2012-06-04 07:00:00,0.238,0.118,0.375,0.321,0.288,0.331,0.328,0.268,0.382,0.225,0.328,0.339,0.219,0.359,0.348,0.334,0.28,0.346,0.335,0.317,0.145,0.189
2012-06-04 08:00:00,0.345,0.159,0.504,0.431,0.326,0.489,0.433,0.332,0.525,0.39,0.476,0.359,0.306,0.481,0.474,0.447,0.462,0.472,0.446,0.439,0.22,0.21
2012-06-04 09:00:00,0.444,0.189,0.565,0.45,0.37,0.506,0.502,0.365,0.451,0.437,0.489,0.466,0.347,0.565,0.546,0.486,0.539,0.511,0.394,0.481,0.287,0.268
2012-06-04 10:00:00,0.518,0.207,0.589,0.49,0.458,0.557,0.482,0.394,0.402,0.562,0.518,0.425,0.451,0.609,0.641,0.455,0.544,0.631,0.41,0.535,0.349,0.345
2012-06-04 11:00:00,0.519,0.221,0.602,0.465,0.292,0.518,0.386,0.37,0.432,0.463,0.5,0.449,0.489,0.617,0.561,0.382,0.519,0.637,0.404,0.58,0.396,0.417
2012-06-04 12:00:00,0.442,0.226,0.597,0.446,0.232,0.595,0.33,0.335,0.415,0.322,0.459,0.284,0.453,0.544,0.486,0.253,0.448,0.544,0.457,0.623,0.397,0.436
2012-06-04 13:00:00,0.353,0.221,0.592,0.395,0.303,0.593,0.342,0.206,0.412,0.255,0.455,0.43,0.347,0.46,0.448,0.246,0.38,0.461,0.381,0.506,0.411,0.44
2012-06-04 14:00:00,0.276,0.207,0.566,0.334,0.177,0.52,0.362,0.149,0.304,0.337,0.409,0.313,0.323,0.378,0.394,0.33,0.297,0.391,0.333,0.389,0.418,0.441
2012-06-04 15:00:00,0.199,0.178,0.469,0.223,0.086,0.378,0.305,0.073,0.212,0.335,0.302,0.138,0.297,0.255,0.341,0.206,0.21,0.27,0.187,0.238,0.363,0.391
2012-06-04 16:00:00,0.143,0.125,0.334,0.117,0.039,0.174,0.177,0.05,0.094,0.137,0.175,0.047,0.169,0.161,0.199,0.081,0.105,0.177,0.079,0.124,0.287,0.267
2012-06-04 17:00:00,0.107,0.075,0.175,0.058,0.018,0.091,0.066,0.025,0.058,0.033,0.081,0.011,0.071,0.085,0.11,0.022,0.049,0.096,0.043,0.067,0.201,0.129
2012-06-04 18:00:00,0.057,0.038,0.044,0.018,0.005,0.021,0.018,0.005,0.013,0.01,0.029,0.003,0.014,0.034,0.046,0.004,0.009,0.041,0.01,0.022,0.1,0.044
2012-06-04 19:00:00,0.011,0.01,0.01,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.0,0.0,0.003,0.0,0.006,0.04,0.004
2012-06-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2012-06-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05 04:00:00,0.0,0.0,0.019,0.007,0.001,0.001,0.011,0.0,0.002,0.013,0.004,0.002,0.017,0.016,0.019,0.004,0.01,0.02,0.001,0.01,0.006,0.0
2012-06-05 05:00:00,0.019,0.004,0.065,0.027,0.009,0.017,0.046,0.004,0.015,0.041,0.019,0.026,0.052,0.048,0.058,0.019,0.037,0.054,0.013,0.039,0.035,0.021
2012-06-05 06:00:00,0.066,0.034,0.187,0.064,0.031,0.029,0.076,0.023,0.031,0.068,0.036,0.072,0.114,0.085,0.148,0.069,0.072,0.122,0.03,0.12,0.098,0.073
2012-06-05 07:00:00,0.099,0.081,0.328,0.119,0.044,0.07,0.139,0.03,0.153,0.142,0.218,0.088,0.241,0.073,0.296,0.157,0.188,0.248,0.029,0.175,0.192,0.142
2012-06-05 08:00:00,0.131,0.134,0.444,0.148,0.05,0.077,0.159,0.054,0.148,0.217,0.199,0.083,0.206,0.102,0.363,0.221,0.221,0.332,0.046,0.261,0.273,0.237
2012-06-05 09:00:00,0.173,0.194,0.533,0.198,0.083,0.092,0.264,0.108,0.126,0.314,0.262,0.098,0.233,0.165,0.33,0.216,0.348,0.397,0.09,0.381,0.337,0.346
2012-06-05 10:00:00,0.194,0.246,0.523,0.252,0.151,0.147,0.38,0.27,0.112,0.319,0.21,0.15,0.372,0.257,0.364,0.226,0.383,0.335,0.129,0.492,0.382,0.424
2012-06-05 11:00:00,0.228,0.28,0.478,0.281,0.228,0.184,0.394,0.339,0.128,0.368,0.23,0.219,0.438,0.276,0.44,0.211,0.348,0.277,0.164,0.488,0.419,0.462
2012-06-05 12:00:00,0.256,0.302,0.453,0.278,0.261,0.282,0.393,0.275,0.144,0.343,0.177,0.239,0.471,0.377,0.38,0.215,0.343,0.27,0.181,0.416,0.434,0.479
2012-06-05 13:00:00,0.253,0.304,0.436,0.259,0.243,0.339,0.3,0.212,0.136,0.323,0.16,0.237,0.444,0.214,0.378,0.239,0.307,0.233,0.218,0.351,0.433,0.447
2012-06-05 14:00:00,0.215,0.306,0.423,0.211,0.229,0.221,0.245,0.204,0.128,0.289,0.132,0.19,0.368,0.125,0.278,0.183,0.305,0.163,0.178,0.299,0.406,0.382
2012-06-05 15:00:00,0.181,0.291,0.352,0.158,0.143,0.146,0.178,0.136,0.128,0.228,0.121,0.155,0.288,0.098,0.239,0.115,0.272,0.128,0.131,0.21,0.35,0.309
2012-06-05 16:00:00,0.158,0.224,0.252,0.099,0.083,0.074,0.12,0.088,0.108,0.117,0.1,0.069,0.159,0.054,0.144,0.065,0.16,0.11,0.079,0.134,0.289,0.221
2012-06-05 17:00:00,0.112,0.146,0.155,0.058,0.073,0.041,0.058,0.076,0.048,0.039,0.056,0.039,0.059,0.027,0.08,0.029,0.045,0.057,0.047,0.095,0.207,0.127
2012-06-05 18:00:00,0.061,0.082,0.054,0.022,0.031,0.016,0.015,0.026,0.009,0.005,0.013,0.019,0.016,0.006,0.033,0.008,0.007,0.02,0.022,0.04,0.114,0.046
2012-06-05 19:00:00,0.017,0.029,0.012,0.004,0.006,0.001,0.0,0.009,0.0,0.0,0.0,0.003,0.0,0.0,0.006,0.0,0.0,0.0,0.004,0.013,0.045,0.005
2012-06-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0
