hour,CZ,DE,LT,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie,SE,SK
2013-11-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22 07:00:00,0.0,0.0,0.0,0.008,0.0,0.0,0.003,0.0,0.0,0.024,0.001,0.0,0.047,0.017,0.0,0.002,0.019,0.001,0.0,0.0,0.0,0.0
2013-11-22 08:00:00,0.004,0.001,0.0,0.03,0.008,0.004,0.022,0.004,0.007,0.066,0.02,0.016,0.106,0.051,0.015,0.05,0.047,0.014,0.003,0.019,0.0,0.014
2013-11-22 09:00:00,0.045,0.012,0.009,0.069,0.029,0.015,0.034,0.013,0.029,0.143,0.037,0.096,0.161,0.061,0.034,0.151,0.099,0.022,0.013,0.056,0.006,0.05
2013-11-22 10:00:00,0.108,0.036,0.024,0.102,0.075,0.027,0.044,0.028,0.046,0.186,0.044,0.139,0.195,0.07,0.072,0.252,0.125,0.055,0.017,0.131,0.136,0.076
2013-11-22 11:00:00,0.146,0.052,0.027,0.114,0.093,0.028,0.045,0.028,0.047,0.212,0.038,0.136,0.217,0.03,0.111,0.289,0.127,0.047,0.023,0.156,0.197,0.1
2013-11-22 12:00:00,0.144,0.059,0.023,0.108,0.105,0.026,0.06,0.019,0.054,0.165,0.04,0.155,0.215,0.026,0.1,0.274,0.116,0.052,0.019,0.127,0.219,0.127
2013-11-22 13:00:00,0.128,0.058,0.014,0.075,0.079,0.014,0.049,0.015,0.031,0.095,0.023,0.092,0.198,0.01,0.039,0.216,0.067,0.019,0.015,0.087,0.189,0.135
2013-11-22 14:00:00,0.086,0.041,0.001,0.042,0.042,0.008,0.035,0.003,0.013,0.052,0.01,0.057,0.088,0.001,0.022,0.15,0.032,0.005,0.005,0.024,0.109,0.091
2013-11-22 15:00:00,0.03,0.018,0.0,0.01,0.02,0.0,0.0,0.001,0.0,0.017,0.0,0.027,0.0,0.0,0.0,0.052,0.0,0.0,0.001,0.006,0.001,0.026
2013-11-22 16:00:00,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 08:00:00,0.008,0.0,0.0,0.009,0.008,0.001,0.01,0.0,0.004,0.015,0.007,0.01,0.016,0.008,0.01,0.014,0.012,0.002,0.002,0.004,0.0,0.059
2013-11-23 09:00:00,0.057,0.005,0.002,0.037,0.027,0.011,0.028,0.006,0.024,0.097,0.023,0.027,0.045,0.019,0.038,0.064,0.049,0.01,0.008,0.032,0.009,0.152
2013-11-23 10:00:00,0.11,0.017,0.005,0.048,0.036,0.019,0.04,0.009,0.038,0.096,0.043,0.035,0.08,0.036,0.068,0.051,0.081,0.024,0.014,0.067,0.129,0.234
2013-11-23 11:00:00,0.144,0.029,0.007,0.07,0.057,0.017,0.059,0.015,0.037,0.15,0.079,0.049,0.069,0.034,0.087,0.096,0.071,0.021,0.033,0.117,0.204,0.282
2013-11-23 12:00:00,0.163,0.038,0.007,0.07,0.049,0.03,0.057,0.016,0.036,0.154,0.059,0.041,0.071,0.028,0.099,0.102,0.089,0.026,0.023,0.141,0.232,0.289
2013-11-23 13:00:00,0.145,0.037,0.003,0.045,0.027,0.016,0.035,0.004,0.023,0.114,0.027,0.024,0.035,0.016,0.096,0.061,0.055,0.015,0.01,0.108,0.197,0.233
2013-11-23 14:00:00,0.095,0.026,0.0,0.018,0.013,0.01,0.013,0.005,0.006,0.024,0.014,0.013,0.012,0.003,0.041,0.035,0.014,0.009,0.004,0.075,0.109,0.135
2013-11-23 15:00:00,0.039,0.01,0.0,0.002,0.002,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.001,0.019,0.003,0.052
2013-11-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 07:00:00,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.0,0.0,0.002,0.002,0.0,0.001,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0
2013-11-24 08:00:00,0.001,0.0,0.001,0.022,0.004,0.049,0.016,0.028,0.012,0.013,0.022,0.005,0.012,0.01,0.068,0.014,0.017,0.024,0.035,0.026,0.0,0.003
2013-11-24 09:00:00,0.012,0.017,0.016,0.048,0.011,0.111,0.056,0.084,0.029,0.022,0.059,0.014,0.026,0.028,0.094,0.033,0.032,0.058,0.081,0.031,0.037,0.017
2013-11-24 10:00:00,0.03,0.049,0.043,0.075,0.034,0.221,0.076,0.165,0.038,0.034,0.052,0.021,0.031,0.042,0.093,0.059,0.08,0.085,0.15,0.061,0.218,0.029
2013-11-24 11:00:00,0.051,0.071,0.101,0.084,0.036,0.267,0.075,0.161,0.039,0.039,0.069,0.019,0.026,0.046,0.071,0.082,0.069,0.155,0.158,0.066,0.345,0.037
2013-11-24 12:00:00,0.06,0.081,0.118,0.07,0.05,0.185,0.074,0.048,0.034,0.023,0.067,0.009,0.015,0.022,0.096,0.041,0.06,0.12,0.15,0.123,0.403,0.037
2013-11-24 13:00:00,0.058,0.087,0.065,0.048,0.067,0.087,0.039,0.047,0.024,0.017,0.027,0.008,0.012,0.015,0.069,0.036,0.051,0.079,0.096,0.124,0.365,0.032
2013-11-24 14:00:00,0.036,0.07,0.014,0.016,0.025,0.03,0.01,0.024,0.009,0.005,0.012,0.003,0.003,0.015,0.011,0.01,0.015,0.025,0.024,0.069,0.233,0.018
2013-11-24 15:00:00,0.011,0.035,0.0,0.004,0.021,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.034,0.024,0.002
2013-11-24 16:00:00,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 07:00:00,0.0,0.0,0.0,0.005,0.0,0.0,0.002,0.0,0.006,0.0,0.029,0.0,0.001,0.023,0.0,0.002,0.006,0.0,0.0,0.0,0.0,0.0
2013-11-25 08:00:00,0.012,0.001,0.047,0.112,0.12,0.181,0.025,0.143,0.217,0.016,0.18,0.166,0.017,0.096,0.084,0.046,0.07,0.177,0.191,0.135,0.0,0.029
2013-11-25 09:00:00,0.061,0.065,0.249,0.226,0.229,0.317,0.054,0.334,0.384,0.055,0.348,0.312,0.026,0.162,0.191,0.16,0.188,0.339,0.35,0.281,0.069,0.074
2013-11-25 10:00:00,0.147,0.144,0.369,0.321,0.318,0.428,0.068,0.441,0.483,0.16,0.462,0.35,0.027,0.355,0.28,0.301,0.271,0.425,0.466,0.378,0.277,0.1
2013-11-25 11:00:00,0.245,0.202,0.424,0.314,0.367,0.378,0.115,0.497,0.37,0.186,0.484,0.25,0.034,0.353,0.29,0.198,0.302,0.46,0.481,0.395,0.383,0.105
2013-11-25 12:00:00,0.272,0.215,0.41,0.3,0.368,0.351,0.15,0.485,0.277,0.191,0.429,0.338,0.063,0.327,0.247,0.218,0.287,0.349,0.451,0.418,0.408,0.099
2013-11-25 13:00:00,0.247,0.19,0.326,0.238,0.303,0.276,0.166,0.384,0.171,0.155,0.29,0.278,0.104,0.313,0.203,0.227,0.248,0.255,0.305,0.318,0.353,0.099
2013-11-25 14:00:00,0.214,0.142,0.18,0.149,0.187,0.172,0.089,0.225,0.182,0.135,0.152,0.181,0.077,0.15,0.12,0.14,0.124,0.128,0.185,0.179,0.219,0.086
2013-11-25 15:00:00,0.134,0.074,0.0,0.025,0.054,0.0,0.0,0.078,0.005,0.027,0.0,0.063,0.0,0.0,0.0,0.064,0.0,0.0,0.05,0.053,0.02,0.045
2013-11-25 16:00:00,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 07:00:00,0.0,0.0,0.0,0.008,0.0,0.0,0.035,0.0,0.002,0.015,0.011,0.0,0.022,0.03,0.0,0.003,0.021,0.0,0.0,0.0,0.0,0.0
2013-11-26 08:00:00,0.028,0.0,0.014,0.089,0.06,0.117,0.123,0.181,0.082,0.093,0.11,0.048,0.084,0.122,0.12,0.032,0.085,0.109,0.079,0.105,0.0,0.116
2013-11-26 09:00:00,0.131,0.057,0.155,0.21,0.114,0.204,0.229,0.361,0.149,0.243,0.212,0.08,0.212,0.224,0.272,0.229,0.212,0.238,0.187,0.266,0.06,0.253
2013-11-26 10:00:00,0.229,0.128,0.271,0.269,0.173,0.257,0.279,0.473,0.213,0.292,0.311,0.11,0.202,0.287,0.354,0.296,0.179,0.318,0.253,0.348,0.213,0.349
2013-11-26 11:00:00,0.293,0.189,0.321,0.278,0.167,0.293,0.317,0.509,0.232,0.227,0.375,0.234,0.169,0.342,0.412,0.259,0.197,0.359,0.229,0.393,0.267,0.366
2013-11-26 12:00:00,0.316,0.217,0.297,0.258,0.111,0.288,0.249,0.458,0.285,0.197,0.308,0.308,0.158,0.4,0.34,0.261,0.262,0.31,0.214,0.372,0.267,0.304
2013-11-26 13:00:00,0.287,0.198,0.242,0.215,0.139,0.212,0.155,0.31,0.184,0.193,0.245,0.243,0.165,0.295,0.259,0.246,0.236,0.261,0.187,0.308,0.24,0.226
2013-11-26 14:00:00,0.204,0.147,0.138,0.135,0.118,0.158,0.059,0.192,0.124,0.152,0.122,0.162,0.105,0.156,0.132,0.17,0.132,0.159,0.118,0.192,0.156,0.17
2013-11-26 15:00:00,0.101,0.078,0.0,0.021,0.039,0.0,0.0,0.064,0.003,0.038,0.0,0.045,0.0,0.0,0.0,0.053,0.0,0.0,0.032,0.053,0.014,0.097
2013-11-26 16:00:00,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 07:00:00,0.0,0.0,0.0,0.025,0.0,0.0,0.097,0.0,0.001,0.059,0.024,0.0,0.073,0.007,0.0,0.021,0.083,0.0,0.0,0.0,0.0,0.0
2013-11-27 08:00:00,0.026,0.0,0.0,0.107,0.067,0.151,0.252,0.069,0.03,0.176,0.098,0.031,0.148,0.06,0.026,0.095,0.188,0.055,0.113,0.012,0.0,0.155
2013-11-27 09:00:00,0.136,0.045,0.005,0.17,0.234,0.274,0.346,0.23,0.092,0.216,0.111,0.057,0.16,0.079,0.051,0.109,0.251,0.093,0.257,0.058,0.0,0.319
2013-11-27 10:00:00,0.25,0.105,0.009,0.249,0.42,0.298,0.41,0.377,0.141,0.33,0.176,0.1,0.231,0.1,0.075,0.132,0.372,0.17,0.387,0.116,0.07,0.45
2013-11-27 11:00:00,0.376,0.154,0.009,0.284,0.432,0.386,0.441,0.286,0.206,0.428,0.213,0.124,0.316,0.088,0.062,0.18,0.388,0.096,0.406,0.108,0.113,0.531
2013-11-27 12:00:00,0.453,0.178,0.009,0.289,0.449,0.324,0.444,0.319,0.237,0.462,0.197,0.21,0.341,0.079,0.051,0.183,0.384,0.061,0.417,0.073,0.122,0.55
2013-11-27 13:00:00,0.435,0.173,0.003,0.226,0.412,0.191,0.291,0.308,0.243,0.389,0.152,0.161,0.259,0.033,0.031,0.12,0.262,0.031,0.331,0.042,0.093,0.491
2013-11-27 14:00:00,0.331,0.135,0.0,0.137,0.279,0.07,0.144,0.202,0.158,0.234,0.105,0.136,0.197,0.025,0.017,0.067,0.118,0.022,0.186,0.025,0.043,0.358
2013-11-27 15:00:00,0.175,0.073,0.0,0.017,0.107,0.0,0.0,0.041,0.003,0.021,0.0,0.06,0.0,0.0,0.0,0.012,0.0,0.0,0.028,0.0,0.0,0.174
2013-11-27 16:00:00,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
